Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
245100.0,13.8,6.4,7.4,7.4,0.0,4.6,2922.0,17.4,8.2,9.2,9.2,0.0,4.8,3011.0,13.0,6.0,7.0,7.0,0.0,4.2,2654.0,8.6,3.8,4.8,4.8,0.0,3.8,2329.4,22.6,10.8,11.8,11.8,0.0,5.0,4197.8,7.8,3.4,4.4,4.4,0.0,3.2,1503.4,11.4,5.2,6.2,6.2,0.0,4.0,2503.2,21.4,10.2,11.2,11.2,0.0,5.2,4567.6,15.8,7.4,8.4,8.4,0.0,4.8,2601.4,11.4,5.2,6.2,6.2,0.0,4.0,3018.4,13.8,6.4,7.4,7.4,0.0,4.2,3005.4,11.8,5.4,6.4,6.4,0.0,4.2,3040.0,12.2,5.6,6.6,6.6,0.0,4.4,3021.2,9.0,4.0,5.0,5.0,0.0,3.2,1369.2,10.2,4.6,5.6,5.6,0.0,3.8,2589.6,13.0,6.0,7.0,7.0,0.0,4.6,2030.6,9.0,4.0,5.0,5.0,0.0,3.6,1912.4,12.2,5.6,6.6,6.6,0.0,4.0,2144.2,19.0,9.0,10.0,10.0,0.0,4.8,3241.2,13.4,6.2,7.2,7.2,0.0,4.4,2406.6
245200.0,11.4,5.2,6.2,6.2,0.0,4.0,2221.2,18.6,8.8,9.8,9.8,0.0,5.0,3061.6,10.2,4.6,5.6,5.6,0.0,3.6,2214.8,9.0,4.0,5.0,5.0,0.0,3.8,2378.6,23.0,11.0,12.0,12.0,0.0,5.0,4248.2,7.8,3.4,4.4,4.4,0.0,3.2,1556.8,12.2,5.6,6.6,6.6,0.0,4.2,2553.0,21.4,10.2,11.2,11.2,0.0,5.2,4616.6,13.0,6.0,7.0,7.0,0.0,4.2,1729.8,11.4,5.2,6.2,6.2,0.0,4.0,3063.6,14.2,6.6,7.6,7.6,0.0,4.2,3054.6,12.2,5.6,6.6,6.6,0.0,4.4,3087.2,12.2,5.6,6.6,6.6,0.0,4.4,3069.4,10.2,4.6,5.6,5.6,0.0,3.6,1419.6,7.4,3.2,4.2,4.2,0.0,3.2,1678.0,13.0,6.0,7.0,7.0,0.0,4.6,2078.8,9.4,4.2,5.2,5.2,0.0,3.6,1963.6,12.2,5.6,6.6,6.6,0.0,4.0,2196.6,19.0,9.0,10.0,10.0,0.0,4.8,3290.2,13.4,6.2,7.2,7.2,0.0,4.4,2454.4
245300.0,11.8,5.4,6.4,6.4,0.0,4.2,2274.4,18.6,8.8,9.8,9.8,0.0,5.0,3109.6,10.2,4.6,5.6,5.6,0.0,3.6,2267.4,9.0,4.0,5.0,5.0,0.0,3.8,2423.6,23.0,11.0,12.0,12.0,0.0,5.0,4297.4,8.2,3.6,4.6,4.6,0.0,3.4,1609.4,12.6,5.8,6.8,6.8,0.0,4.2,2605.2,21.8,10.4,11.4,11.4,0.0,5.4,4666.8,13.0,6.0,7.0,7.0,0.0,4.2,1779.4,11.4,5.2,6.2,6.2,0.0,4.0,3114.2,14.2,6.6,7.6,7.6,0.0,4.2,3104.8,13.0,6.0,7.0,7.0,0.0,4.6,3133.8,12.6,5.8,6.8,6.8,0.0,4.4,3116.8,10.2,4.6,5.6,5.6,0.0,3.6,1468.4,8.2,3.6,4.6,4.6,0.0,3.4,1728.8,13.0,6.0,7.0,7.0,0.0,4.6,2127.4,8.6,3.8,4.8,4.8,0.0,3.4,1773.2,12.6,5.8,6.8,6.8,0.0,4.2,2247.0,19.0,9.0,10.0,10.0,0.0,4.8,3343.0,12.2,5.6,6.6,6.6,0.0,4.0,2398.4
245400.0,12.2,5.6,6.6,6.6,0.0,4.2,2326.0,18.6,8.8,9.8,9.8,0.0,5.0,3160.4,10.6,4.8,5.8,5.8,0.0,3.8,2315.8,9.4,4.2,5.2,5.2,0.0,4.0,2472.8,23.4,11.2,12.2,12.2,0.0,5.2,4349.4,8.6,3.8,4.8,4.8,0.0,3.4,1661.4,9.8,4.4,5.4,5.4,0.0,3.6,1930.8,21.8,10.4,11.4,11.4,0.0,5.4,4719.4,13.0,6.0,7.0,7.0,0.0,4.2,1829.4,12.2,5.6,6.6,6.6,0.0,4.2,3163.2,14.6,6.8,7.8,7.8,0.0,4.2,3153.8,13.0,6.0,7.0,7.0,0.0,4.6,3184.4,12.6,5.8,6.8,6.8,0.0,4.4,3164.4,10.2,4.6,5.6,5.6,0.0,3.6,1520.0,8.6,3.8,4.8,4.8,0.0,3.6,1776.2,13.0,6.0,7.0,7.0,0.0,4.6,2176.4,8.6,3.8,4.8,4.8,0.0,3.4,1824.0,13.4,6.2,7.2,7.2,0.0,4.4,2300.2,19.4,9.2,10.2,10.2,0.0,5.0,3389.6,12.6,5.8,6.8,6.8,0.0,4.0,2447.8
245500.0,12.2,5.6,6.6,6.6,0.0,4.2,2380.2,19.0,9.0,10.0,10.0,0.0,5.2,3211.8,11.4,5.2,6.2,6.2,0.0,3.8,2365.4,10.2,4.6,5.6,5.6,0.0,4.2,2525.6,23.4,11.2,12.2,12.2,0.0,5.2,4402.2,8.6,3.8,4.8,4.8,0.0,3.4,1709.4,9.8,4.4,5.4,5.4,0.0,3.6,1977.2,23.0,11.0,12.0,12.0,0.0,5.4,4770.8,10.2,4.6,5.6,5.6,0.0,3.6,1558.6,12.6,5.8,6.8,6.8,0.0,4.2,3212.2,15.0,7.0,8.0,8.0,0.0,4.2,3200.4,13.0,6.0,7.0,7.0,0.0,4.6,3232.8,11.4,5.2,6.2,6.2,0.0,4.2,2615.4,10.2,4.6,5.6,5.6,0.0,3.6,1574.4,8.6,3.8,4.8,4.8,0.0,3.6,1822.4,13.0,6.0,7.0,7.0,0.0,4.6,2225.0,9.0,4.0,5.0,5.0,0.0,3.4,1876.0,13.8,6.4,7.4,7.4,0.0,4.4,2350.6,20.2,9.6,10.6,10.6,0.0,5.0,3436.6,12.6,5.8,6.8,6.8,0.0,4.0,2500.6
245600.0,13.4,6.2,7.2,7.2,0.0,4.2,2433.2,19.0,9.0,10.0,10.0,0.0,5.2,3262.4,11.4,5.2,6.2,6.2,0.0,3.8,2416.4,10.2,4.6,5.6,5.6,0.0,4.2,2576.4,23.8,11.4,12.4,12.4,0.0,5.2,4450.6,8.6,3.8,4.8,4.8,0.0,3.4,1755.0,9.8,4.4,5.4,5.4,0.0,3.6,2026.0,23.4,11.2,12.2,12.2,0.0,5.6,4820.6,10.6,4.8,5.8,5.8,0.0,3.8,1609.4,11.0,5.0,6.0,6.0,0.0,3.6,2455.4,15.4,7.2,8.2,8.2,0.0,4.4,3255.0,13.0,6.0,7.0,7.0,0.0,4.6,3280.6,11.4,5.2,6.2,6.2,0.0,4.2,2665.4,10.2,4.6,5.6,5.6,0.0,3.6,1625.2,9.0,4.0,5.0,5.0,0.0,3.6,1871.4,14.2,6.6,7.6,7.6,0.0,4.8,2272.6,9.8,4.4,5.4,5.4,0.0,3.6,1929.4,14.2,6.6,7.6,7.6,0.0,4.4,2398.6,20.2,9.6,10.6,10.6,0.0,5.0,3488.2,12.6,5.8,6.8,6.8,0.0,4.0,2550.2
245700.0,13.4,6.2,7.2,7.2,0.0,4.2,2486.8,19.0,9.0,10.0,10.0,0.0,5.2,3312.2,11.4,5.2,6.2,6.2,0.0,3.8,2465.0,10.2,4.6,5.6,5.6,0.0,4.2,2626.6,23.8,11.4,12.4,12.4,0.0,5.2,4503.8,8.6,3.8,4.8,4.8,0.0,3.4,1800.8,9.8,4.4,5.4,5.4,0.0,3.6,2075.6,23.4,11.2,12.2,12.2,0.0,5.6,4870.2,10.6,4.8,5.8,5.8,0.0,3.8,1663.8,11.0,5.0,6.0,6.0,0.0,3.6,2505.6,15.4,7.2,8.2,8.2,0.0,4.4,3305.6,13.4,6.2,7.2,7.2,0.0,4.6,3334.0,11.4,5.2,6.2,6.2,0.0,4.2,2713.0,11.0,5.0,6.0,6.0,0.0,3.8,1675.4,9.0,4.0,5.0,5.0,0.0,3.6,1922.0,14.2,6.6,7.6,7.6,0.0,4.8,2321.0,9.8,4.4,5.4,5.4,0.0,3.6,1977.6,14.2,6.6,7.6,7.6,0.0,4.4,2449.6,20.2,9.6,10.6,10.6,0.0,5.0,3539.8,12.6,5.8,6.8,6.8,0.0,4.0,2604.0
245800.0,13.4,6.2,7.2,7.2,0.0,4.2,2539.4,19.0,9.0,10.0,10.0,0.0,5.2,3363.6,11.4,5.2,6.2,6.2,0.0,3.8,2517.2,10.2,4.6,5.6,5.6,0.0,4.2,2677.8,23.8,11.4,12.4,12.4,0.0,5.2,4554.6,9.0,4.0,5.0,5.0,0.0,3.6,1848.8,9.8,4.4,5.4,5.4,0.0,3.6,2124.8,23.8,11.4,12.4,12.4,0.0,5.6,4918.8,10.6,4.8,5.8,5.8,0.0,3.8,1714.2,11.4,5.2,6.2,6.2,0.0,3.8,2556.4,15.8,7.4,8.4,8.4,0.0,4.4,3354.8,13.4,6.2,7.2,7.2,0.0,4.6,3382.8,11.4,5.2,6.2,6.2,0.0,4.2,2765.6,11.0,5.0,6.0,6.0,0.0,3.8,1725.6,9.4,4.2,5.2,5.2,0.0,3.6,1973.2,11.8,5.4,6.4,6.4,0.0,4.4,1823.4,10.6,4.8,5.8,5.8,0.0,4.0,2028.6,14.6,6.8,7.8,7.8,0.0,4.4,2500.2,20.6,9.8,10.8,10.8,0.0,5.0,3588.4,12.6,5.8,6.8,6.8,0.0,4.0,2650.8
245900.0,13.8,6.4,7.4,7.4,0.0,4.4,2590.8,19.0,9.0,10.0,10.0,0.0,5.2,3411.8,11.4,5.2,6.2,6.2,0.0,3.8,2568.2,11.0,5.0,6.0,6.0,0.0,4.2,2725.2,23.8,11.4,12.4,12.4,0.0,5.2,4603.4,9.0,4.0,5.0,5.0,0.0,3.6,1897.6,10.2,4.6,5.6,5.6,0.0,3.8,2178.2,23.8,11.4,12.4,12.4,0.0,5.6,4963.2,10.6,4.8,5.8,5.8,0.0,3.8,1766.6,11.4,5.2,6.2,6.2,0.0,3.8,2606.6,16.2,7.6,8.6,8.6,0.0,4.4,3405.4,13.4,6.2,7.2,7.2,0.0,4.6,3434.4,11.8,5.4,6.4,6.4,0.0,4.2,2815.4,11.4,5.2,6.2,6.2,0.0,3.8,1775.6,9.8,4.4,5.4,5.4,0.0,3.6,2024.2,12.6,5.8,6.8,6.8,0.0,4.4,1872.8,10.6,4.8,5.8,5.8,0.0,4.0,2077.8,14.6,6.8,7.8,7.8,0.0,4.4,2550.8,20.6,9.8,10.8,10.8,0.0,5.0,3638.2,13.0,6.0,7.0,7.0,0.0,4.2,2702.8
246000.0,13.8,6.4,7.4,7.4,0.0,4.4,2639.2,19.4,9.2,10.2,10.2,0.0,5.2,3461.4,11.4,5.2,6.2,6.2,0.0,3.8,2619.8,11.0,5.0,6.0,6.0,0.0,4.2,2774.6,23.8,11.4,12.4,12.4,0.0,5.2,4655.6,9.0,4.0,5.0,5.0,0.0,3.6,1942.6,10.2,4.6,5.6,5.6,0.0,3.8,2232.0,23.8,11.4,12.4,12.4,0.0,5.6,5011.6,10.6,4.8,5.8,5.8,0.0,3.8,1810.4,11.4,5.2,6.2,6.2,0.0,3.8,2656.4,16.6,7.8,8.8,8.8,0.0,4.4,3458.4,14.6,6.8,7.8,7.8,0.0,4.6,3486.4,12.6,5.8,6.8,6.8,0.0,4.2,2865.4,11.4,5.2,6.2,6.2,0.0,3.8,1823.6,9.8,4.4,5.4,5.4,0.0,3.6,2075.2,12.6,5.8,6.8,6.8,0.0,4.4,1921.0,11.0,5.0,6.0,6.0,0.0,4.0,2130.6,15.0,7.0,8.0,8.0,0.0,4.6,2600.6,21.0,10.0,11.0,11.0,0.0,5.0,3689.0,13.0,6.0,7.0,7.0,0.0,4.2,2750.8
246100.0,14.6,6.8,7.8,7.8,0.0,4.4,2692.6,19.4,9.2,10.2,10.2,0.0,5.2,3508.0,11.4,5.2,6.2,6.2,0.0,3.8,2671.8,11.0,5.0,6.0,6.0,0.0,4.2,2827.0,24.2,11.6,12.6,12.6,0.0,5.4,4704.6,9.0,4.0,5.0,5.0,0.0,3.6,1988.8,11.0,5.0,6.0,6.0,0.0,3.8,2282.4,20.6,9.8,10.8,10.8,0.0,4.8,3998.4,10.6,4.8,5.8,5.8,0.0,3.8,1863.8,12.2,5.6,6.6,6.6,0.0,3.8,2707.8,16.6,7.8,8.8,8.8,0.0,4.4,3506.2,14.6,6.8,7.8,7.8,0.0,4.6,3533.6,12.6,5.8,6.8,6.8,0.0,4.2,2915.0,11.8,5.4,6.4,6.4,0.0,3.8,1871.4,10.2,4.6,5.6,5.6,0.0,3.6,2124.8,12.6,5.8,6.8,6.8,0.0,4.4,1975.4,11.0,5.0,6.0,6.0,0.0,4.0,2180.0,15.0,7.0,8.0,8.0,0.0,4.6,2654.0,21.0,10.0,11.0,11.0,0.0,5.0,3737.4,13.4,6.2,7.2,7.2,0.0,4.2,2800.0
246200.0,14.6,6.8,7.8,7.8,0.0,4.4,2742.8,19.8,9.4,10.4,10.4,0.0,5.2,3556.4,11.4,5.2,6.2,6.2,0.0,3.8,2720.4,11.4,5.2,6.2,6.2,0.0,4.2,2878.6,24.2,11.6,12.6,12.6,0.0,5.4,4755.0,9.4,4.2,5.2,5.2,0.0,3.8,2040.2,11.0,5.0,6.0,6.0,0.0,3.8,2331.6,20.6,9.8,10.8,10.8,0.0,4.8,4045.0,10.6,4.8,5.8,5.8,0.0,3.8,1916.8,12.2,5.6,6.6,6.6,0.0,3.8,2756.0,16.6,7.8,8.8,8.8,0.0,4.4,3559.4,10.6,4.8,5.8,5.8,0.0,3.8,2146.0,12.6,5.8,6.8,6.8,0.0,4.2,2865.6,12.2,5.6,6.6,6.6,0.0,4.0,1921.2,10.2,4.6,5.6,5.6,0.0,3.6,2178.6,13.0,6.0,7.0,7.0,0.0,4.4,2025.4,11.4,5.2,6.2,6.2,0.0,4.2,2227.4,15.0,7.0,8.0,8.0,0.0,4.6,2703.0,21.0,10.0,11.0,11.0,0.0,5.0,3783.2,13.4,6.2,7.2,7.2,0.0,4.2,2852.0
246300.0,14.6,6.8,7.8,7.8,0.0,4.4,2791.2,19.8,9.4,10.4,10.4,0.0,5.2,3608.8,11.4,5.2,6.2,6.2,0.0,3.8,2768.4,11.8,5.4,6.4,6.4,0.0,4.4,2925.4,24.6,11.8,12.8,12.8,0.0,5.4,4806.2,9.4,4.2,5.2,5.2,0.0,3.8,2088.2,11.4,5.2,6.2,6.2,0.0,4.0,2385.8,20.6,9.8,10.8,10.8,0.0,4.8,4098.0,11.4,5.2,6.2,6.2,0.0,4.0,1966.8,12.6,5.8,6.8,6.8,0.0,4.0,2805.4,16.2,7.6,8.6,8.6,0.0,4.6,3553.0,10.6,4.8,5.8,5.8,0.0,3.8,2198.4,12.6,5.8,6.8,6.8,0.0,4.2,2914.2,13.0,6.0,7.0,7.0,0.0,4.0,1968.8,10.2,4.6,5.6,5.6,0.0,3.6,2229.2,13.8,6.4,7.4,7.4,0.0,4.4,2079.4,11.4,5.2,6.2,6.2,0.0,4.2,2278.2,15.4,7.2,8.2,8.2,0.0,4.6,2754.4,21.0,10.0,11.0,11.0,0.0,5.0,3832.4,9.8,4.4,5.4,5.4,0.0,3.4,2039.4
246400.0,15.0,7.0,8.0,8.0,0.0,4.4,2840.6,20.2,9.6,10.6,10.6,0.0,5.2,3662.4,11.4,5.2,6.2,6.2,0.0,3.8,2817.8,11.8,5.4,6.4,6.4,0.0,4.4,2976.6,25.4,12.2,13.2,13.2,0.0,5.6,4854.6,9.4,4.2,5.2,5.2,0.0,3.8,2138.8,11.8,5.4,6.4,6.4,0.0,4.0,2435.0,20.6,9.8,10.8,10.8,0.0,4.8,4147.2,12.2,5.6,6.6,6.6,0.0,4.4,2021.6,13.0,6.0,7.0,7.0,0.0,4.0,2853.6,16.6,7.8,8.8,8.8,0.0,4.6,3605.6,11.0,5.0,6.0,6.0,0.0,4.0,2250.4,13.0,6.0,7.0,7.0,0.0,4.2,2964.2,13.0,6.0,7.0,7.0,0.0,4.0,2016.6,10.2,4.6,5.6,5.6,0.0,3.6,2283.2,13.8,6.4,7.4,7.4,0.0,4.4,2129.0,11.4,5.2,6.2,6.2,0.0,4.2,2329.2,15.8,7.4,8.4,8.4,0.0,4.6,2804.6,21.0,10.0,11.0,11.0,0.0,5.0,3882.8,9.8,4.4,5.4,5.4,0.0,3.4,2094.8
246500.0,15.4,7.2,8.2,8.2,0.0,4.4,2890.0,8.6,3.8,4.8,4.8,0.0,3.2,1564.6,11.4,5.2,6.2,6.2,0.0,3.8,2867.0,11.8,5.4,6.4,6.4,0.0,4.4,3025.6,24.6,11.8,12.8,12.8,0.0,5.2,4650.0,9.8,4.4,5.4,5.4,0.0,3.8,2190.4,12.2,5.6,6.6,6.6,0.0,4.2,2484.6,20.6,9.8,10.8,10.8,0.0,4.8,4199.4,10.6,4.8,5.8,5.8,0.0,3.6,1630.2,13.4,6.2,7.2,7.2,0.0,4.2,2904.0,17.0,8.0,9.0,9.0,0.0,4.8,3654.0,11.0,5.0,6.0,6.0,0.0,4.0,2302.4,13.0,6.0,7.0,7.0,0.0,4.2,3012.0,13.0,6.0,7.0,7.0,0.0,4.0,2062.6,10.6,4.8,5.8,5.8,0.0,3.8,2333.6,14.2,6.6,7.6,7.6,0.0,4.4,2182.0,11.8,5.4,6.4,6.4,0.0,4.2,2378.4,15.8,7.4,8.4,8.4,0.0,4.6,2857.2,21.4,10.2,11.2,11.2,0.0,5.0,3935.6,10.6,4.8,5.8,5.8,0.0,3.8,2143.2
246600.0,15.4,7.2,8.2,8.2,0.0,4.4,2938.6,9.4,4.2,5.2,5.2,0.0,3.6,1613.8,11.4,5.2,6.2,6.2,0.0,3.8,2915.4,12.2,5.6,6.6,6.6,0.0,4.4,3075.0,24.6,11.8,12.8,12.8,0.0,5.2,4701.2,10.2,4.6,5.6,5.6,0.0,3.8,2238.8,12.2,5.6,6.6,6.6,0.0,4.2,2533.4,21.4,10.2,11.2,11.2,0.0,5.0,4248.8,11.0,5.0,6.0,6.0,0.0,3.8,1681.6,13.4,6.2,7.2,7.2,0.0,4.2,2957.4,11.4,5.2,6.2,6.2,0.0,4.2,2906.4,11.0,5.0,6.0,6.0,0.0,4.0,2350.4,13.0,6.0,7.0,7.0,0.0,4.2,3057.6,13.0,6.0,7.0,7.0,0.0,4.0,2116.4,10.6,4.8,5.8,5.8,0.0,3.8,2386.2,14.6,6.8,7.8,7.8,0.0,4.6,2233.2,9.8,4.4,5.4,5.4,0.0,3.6,1786.4,15.8,7.4,8.4,8.4,0.0,4.6,2905.2,21.8,10.4,11.4,11.4,0.0,5.2,3990.8,10.6,4.8,5.8,5.8,0.0,3.8,2194.8
246700.0,15.4,7.2,8.2,8.2,0.0,4.4,2986.2,9.4,4.2,5.2,5.2,0.0,3.6,1665.2,11.4,5.2,6.2,6.2,0.0,3.8,2963.6,12.2,5.6,6.6,6.6,0.0,4.4,3121.0,24.6,11.8,12.8,12.8,0.0,5.2,4754.6,10.2,4.6,5.6,5.6,0.0,3.8,2286.2,12.2,5.6,6.6,6.6,0.0,4.2,2585.8,21.4,10.2,11.2,11.2,0.0,5.0,4295.4,11.4,5.2,6.2,6.2,0.0,3.8,1730.4,13.4,6.2,7.2,7.2,0.0,4.2,3007.8,11.8,5.4,6.4,6.4,0.0,4.4,2955.4,11.4,5.2,6.2,6.2,0.0,4.2,2400.0,13.0,6.0,7.0,7.0,0.0,4.2,3108.4,11.8,5.4,6.4,6.4,0.0,3.8,1912.0,10.6,4.8,5.8,5.8,0.0,3.8,2437.8,12.2,5.6,6.6,6.6,0.0,4.2,1908.6,9.8,4.4,5.4,5.4,0.0,3.6,1839.2,16.2,7.6,8.6,8.6,0.0,4.6,2957.2,21.8,10.4,11.4,11.4,0.0,5.2,4040.2,11.0,5.0,6.0,6.0,0.0,4.0,2243.8
246800.0,13.8,6.4,7.4,7.4,0.0,4.2,2593.0,9.4,4.2,5.2,5.2,0.0,3.6,1717.4,11.8,5.4,6.4,6.4,0.0,3.8,3010.0,12.2,5.6,6.6,6.6,0.0,4.4,3174.0,24.6,11.8,12.8,12.8,0.0,5.2,4805.2,10.2,4.6,5.6,5.6,0.0,3.8,2333.8,12.2,5.6,6.6,6.6,0.0,4.2,2636.0,21.4,10.2,11.2,11.2,0.0,5.0,4344.2,12.2,5.6,6.6,6.6,0.0,3.8,1782.2,13.4,6.2,7.2,7.2,0.0,4.2,3059.0,11.8,5.4,6.4,6.4,0.0,4.4,3004.0,11.4,5.2,6.2,6.2,0.0,4.2,2450.4,13.4,6.2,7.2,7.2,0.0,4.2,3160.8,11.8,5.4,6.4,6.4,0.0,3.8,1962.6,11.0,5.0,6.0,6.0,0.0,3.8,2485.6,12.2,5.6,6.6,6.6,0.0,4.2,1962.0,9.8,4.4,5.4,5.4,0.0,3.6,1885.8,16.2,7.6,8.6,8.6,0.0,4.6,3009.0,22.6,10.8,11.8,11.8,0.0,5.2,4087.0,10.2,4.6,5.6,5.6,0.0,3.6,1897.2
246900.0,13.8,6.4,7.4,7.4,0.0,4.2,2642.4,9.4,4.2,5.2,5.2,0.0,3.6,1765.6,9.4,4.2,5.2,5.2,0.0,3.6,1850.8,12.6,5.8,6.8,6.8,0.0,4.6,3227.2,19.0,9.0,10.0,10.0,0.0,4.6,4049.8,10.2,4.6,5.6,5.6,0.0,3.8,2386.0,12.2,5.6,6.6,6.6,0.0,4.2,2684.8,21.4,10.2,11.2,11.2,0.0,5.0,4395.2,12.2,5.6,6.6,6.6,0.0,3.8,1830.6,13.4,6.2,7.2,7.2,0.0,4.2,3109.4,11.8,5.4,6.4,6.4,0.0,4.4,3055.2,11.0,5.0,6.0,6.0,0.0,4.0,2013.2,13.8,6.4,7.4,7.4,0.0,4.4,3208.8,11.8,5.4,6.4,6.4,0.0,3.8,2011.0,11.0,5.0,6.0,6.0,0.0,3.8,2537.8,9.8,4.4,5.4,5.4,0.0,3.6,1576.8,9.8,4.4,5.4,5.4,0.0,3.6,1940.0,16.2,7.6,8.6,8.6,0.0,4.6,3058.8,22.6,10.8,11.8,11.8,0.0,5.2,4137.0,10.2,4.6,5.6,5.6,0.0,3.6,1951.2
247000.0,15.0,7.0,8.0,8.0,0.0,4.4,2693.2,9.8,4.4,5.4,5.4,0.0,3.8,1818.6,9.8,4.4,5.4,5.4,0.0,3.8,1898.4,12.6,5.8,6.8,6.8,0.0,4.6,3276.0,16.2,7.6,8.6,8.6,0.0,4.0,3437.4,10.2,4.6,5.6,5.6,0.0,3.8,2437.0,8.6,3.8,4.8,4.8,0.0,3.2,1845.4,21.4,10.2,11.2,11.2,0.0,5.0,4443.2,12.2,5.6,6.6,6.6,0.0,3.8,1881.4,13.4,6.2,7.2,7.2,0.0,4.2,3154.8,11.8,5.4,6.4,6.4,0.0,4.4,3105.8,11.4,5.2,6.2,6.2,0.0,4.0,2062.6,13.8,6.4,7.4,7.4,0.0,4.4,3260.6,12.6,5.8,6.8,6.8,0.0,4.0,2061.8,11.0,5.0,6.0,6.0,0.0,3.8,2591.8,7.4,3.2,4.2,4.2,0.0,3.2,1177.4,9.8,4.4,5.4,5.4,0.0,3.6,1994.4,16.6,7.8,8.8,8.8,0.0,4.6,3111.4,23.4,11.2,12.2,12.2,0.0,5.4,4187.4,7.8,3.4,4.4,4.4,0.0,2.8,1304.0
247100.0,15.4,7.2,8.2,8.2,0.0,4.6,2741.8,10.6,4.8,5.8,5.8,0.0,3.8,1866.4,10.2,4.6,5.6,5.6,0.0,4.0,1949.4,12.6,5.8,6.8,6.8,0.0,4.6,3325.2,10.2,4.6,5.6,5.6,0.0,3.6,1763.8,6.2,2.6,3.6,3.6,0.0,3.0,1352.6,9.8,4.4,5.4,5.4,0.0,3.6,1893.4,19.0,9.0,10.0,10.0,0.0,4.4,3684.8,7.4,3.2,4.2,4.2,0.0,2.8,920.0,13.4,6.2,7.2,7.2,0.0,4.2,3202.4,11.8,5.4,6.4,6.4,0.0,4.4,3155.2,11.4,5.2,6.2,6.2,0.0,4.0,2114.0,13.8,6.4,7.4,7.4,0.0,4.4,3311.0,13.0,6.0,7.0,7.0,0.0,4.0,2111.6,11.4,5.2,6.2,6.2,0.0,4.0,2642.6,7.8,3.4,4.4,4.4,0.0,3.2,1226.4,9.8,4.4,5.4,5.4,0.0,3.6,2041.6,16.6,7.8,8.8,8.8,0.0,4.6,3164.8,23.4,11.2,12.2,12.2,0.0,5.4,4235.6,7.8,3.4,4.4,4.4,0.0,2.8,1356.0
